[origional image resolution]:1200x750
2.15621,625.921,1072.42,0,nōscō,20
1.2531,466.123,288.528,0,dēbeō,18
1.23812,211.764,197.665,0,albus,34
2.41341,49.0525,58.2662,0,necesse,6
1.84283,146.857,1151.21,0,quisquis,21
1.31995,288.628,394.173,0,victōria,25
1,575.531,871.842,0,lībertās,28
2.24916,259.39,280.779,0,audāx,19
1.16648,460.973,616.824,0,tenebrae,31
1.23995,97.5387,895.294,0,caelum,20
1.13454,737.733,121.122,0,cōnsūmō,17
1.61697,571.264,724.098,0,dexter,27
1.88675,76.6124,515.667,0,frangere,26
1.85704,363.156,167.966,0,premere,31
1,491.913,98.9727,0,gerere,35
1.64792,50.4652,181.919,0,nōmen,25
2.72409,21.4555,165.372,0,caecus,9
1.6919,382.32,174.764,0,sentīre,50
1.84126,472.77,1041.71,0,lēgātus,17
1.12026,511.148,444.963,0,prīncipium,23
1.14519,124.379,977.005,0,superus,23
1.33287,0.960295,196.286,0,intersum,20
1.91525,690.56,808.182,0,cernere,30
6.14251,-23.5704,755.543,0,quisque,14
1.05688,387.805,429.925,0,gradus,32
1,44.4884,1013.57,0,imperātor,25
1,568.35,247.597,0,aureus,33
1.93213,390.575,127.478,0,cēnseō,20
1,653.534,801.334,0,precor,29
1.55076,216.645,634.265,0,memoria,23
2.63162,178.369,177.846,0,aequē,14
2.53483,701.003,834.222,0,mūrus,7
1.50252,70.9099,178.754,0,cadere,23
1.20506,33.6061,210.015,0,prīmum,33
1.51609,198.77,97.5016,0,quamquam,16
1.18201,209.325,865.231,0,vulnus,24
2.12644,231.93,788.561,0,fessus,18
1,26.2886,187.746,0,cōnsuētūdo,17
1.42866,233.946,199.411,0,medius,28
2.40845,578.223,972.24,0,proprius,8
1,-0.987925,24.5122,0,frequēns,21
1.23961,415.314,373.161,0,niger,31
1.10352,551.126,775.802,0,pergere,24
2.27971,195.053,1055.38,0,convīvium,13
1.59279,406.152,725.221,0,scīlicet,24
2.07891,364.989,459.355,0,accēdō,19
1.2079,133.095,1176.92,0,cōnor,38
1.87597,244.211,1046.45,0,cōgnōscō,11
1,473.141,1184.23,0,tribūnus,41
28.8897,301.182,0.700262,0,posterus,5
1.39511,494.249,165.719,0,iacēre,35
1.0924,711.652,173.543,0,dēnique,16
2.48011,652.872,1011.3,0,nemus,14
2.28775,504.99,775.915,0,semper,13
1.41162,379.079,1196.64,0,gīgnō,24
110.385,758.827,373.96,0,longus,12
1.49499,358.311,597.755,0,carmen,41
1.64995,380.425,941.901,0,proelium,41
1.09137,69.9663,191.103,0,cōnfiteor,23
1.92487,160.13,471.383,0,occīdō,47
1.58001,215.428,160.321,0,hostis,34
1.73571,30.7828,1038.2,0,caelestis,19
2.56484,442.273,697.21,0,pudor,13
1.08573,284.177,1020.87,0,quattuor,22
2.71878,231.905,575.196,0,ventus,12
1.25575,712.345,924.612,0,sapiēns,26
1,295.169,828.275,0,sānctus,22
2.23627,230.852,401.011,0,hospes,12
2.15706,640.181,1113.25,0,custōs,8
1.14006,222.657,873.666,0,disciplīna,24
1.03251,683.07,427.705,0,monēre,21
1.93203,654.581,152.229,0,adversus,16
5.39195,-18.8927,1096.24,0,quantus,16
2.83785,726.827,721.777,0,cavēre,10
1.25404,473.465,747.835,0,argentum,34
1.05448,52.0592,1009.45,0,ingredior,26
2.66884,538.61,105.492,0,dēsum,21
1.69853,305.126,237.421,0,quālis,38
6.47182,232.76,-0.727222,0,caedere,25
2.43572,595.852,1006.31,0,inquam,10
1.74254,300.285,259.814,0,perīculum,16
2.50916,158.622,1060.46,0,vacuus,11
1.82647,229.058,446.802,0,condīciō,22
1.92325,463.53,42.8218,0,amīcitia,18
2.24981,72.9682,1114.1,0,sānus,12
1.60822,89.8456,786.988,0,facinus,18
1.45328,433.421,104.598,0,praesidium,35
2.76514,553.777,873.531,0,antequam,7
1.39487,638.807,1004.13,0,pontus,26
4.14003,505.03,1021.57,0,habēre,6
4.40324,740.89,55.2184,0,ēgredior,2
1,383.422,112.728,0,miscēre,45
1.16475,672.176,1054.88,0,moenia,28
1.66334,110.96,766.183,0,sequor,17
2.72305,526.241,202.372,0,aequor,14
2.06853,107.545,1123.92,0,concēdō,8
1.58528,402.529,110.852,0,vereor,26
1.43801,652.418,38.4304,0,quotiēns,17
1.10246,521.344,882.909,0,fendere,45
2.39775,592.677,578.098,0,recēdō,10
2.05553,588.09,1075.59,0,dēdūcō,10
2.1717,494.685,475.647,0,homō,14
2.44425,189.774,1122.25,0,barbarus,13
1.35254,451.637,998.354,0,praeceptum,19
1.15539,215.739,740.042,0,commūnis,29
1.32776,37.3405,498.956,0,quisquam,17
1.00077,685.056,264.005,0,spondēre,22
1.50482,299.893,702.249,0,voluntās,14
1.55664,432.739,569.979,0,sōlus,34
1,-4.36095,139.322,0,claudere,34
2.20588,284.407,843.933,0,beneficium,9
1.0013,182.175,997.839,0,tempus,25
1,30.104,124.523,0,supplicium,15
3.73607,595.207,41.1656,0,saevus,4
1.72824,114.008,459.337,0,coniunx,27
1,200.769,366.653,0,meminī,27
2.29047,490.444,754.654,0,dominus,11
1.24081,164.997,453.423,0,pecūnia,19
1,353.814,1111.22,0,recēns,29
1.55362,235.584,600.432,0,tempestas,17
1.36787,567.463,1100.62,0,marītus,26
1.55848,529.493,918.422,0,cōnsilium,31
1,186.41,784.43,0,pauper,24
2.74884,359.126,792.578,0,campus,7
1.16904,279.438,625.238,0,manēre,16
1,54.2089,289.801,0,populus,20
1.42421,21.328,531.948,0,frūmentum,26
1.84376,9.11848,399.992,0,membrum,27
2.09971,-9.20699,942.097,0,necessitās,38
3.86443,466.571,923.441,0,perpetuus,1
1.69825,407.503,972.412,0,studium,27
4.3739,265.718,31.8327,0,exercitus,3
1.01021,589.261,631.111,0,māgnus,33
2.45165,-7.07549,959.17,0,compōnō,24
1.13011,504.724,346.722,0,saeculum,18
1.52739,715.357,303.983,0,animal,27
2.20629,162.718,78.4883,0,deinde/dein,12
1.49713,264.987,1053.68,0,quōmodo,23
24.5058,755.819,1138.6,0,praesēns,21
2.34186,389.346,1191.8,0,cōnsequor,8
1,354.364,500.252,0,supersum,25
31.8707,111.624,-20.7587,0,hūmānus,34
1.17375,98.6593,863.097,0,foedus,19
1.42754,343.487,1048.66,0,quamvīs,18
2.47752,81.3117,887.705,0,sonāre,11
1.00082,702.209,377.259,0,postquam,12
1.2752,56.104,730.865,0,vinculum,24
2.1354,605.123,959.987,0,extrēmus,23
1.47206,61.416,275.073,0,quondam,11
1.50136,397.079,100.95,0,morbus,28
1.48541,381.201,926.933,0,proficīscor,24
1.63449,180.4,1177.44,0,scendere,16
1.75235,573.58,874.786,0,numquam,22
133.596,756.862,609.371,0,quīcumque,0
2.09633,210.684,698.32,0,maestus,7
2.16523,256.915,232.743,0,dere,46
1,324.962,621.278,0,fallere,47
1,89.7,1127.23,0,ferrum,24
2.00017,541.795,940.763,0,cūr,23
1.2573,16.1009,152.494,0,terra,47
1.16832,209.809,466.944,0,ficere,31
1.53714,260.553,1093.51,0,quamvīs,28
1.10816,264.929,40.6668,0,fuga,36
1.28511,48.747,1038.2,0,nōlō,29
2.35206,2.16583,452.114,0,lēx,15
2.58159,583.612,708.014,0,quī,35
2.48411,556.936,317.653,0,sīc,48
1.06882,378.635,1115.15,0,etiam,41
1.05791,4.42812,748.533,0,fidēlis,31
1.56984,692.243,1122.01,0,amor,48
1.47614,217.702,653.069,0,aliquis,31
2.2284,4.60713,569.76,0,āēr,19
1.02033,676.107,1050.76,0,paucī,28
3.99907,68.1628,187.129,0,ferus,8
2.10283,668.048,1110.54,0,ubi,30
2.38903,244.914,246.924,0,vel,42
2.21921,251.299,168.7,0,haud,16
1.0948,167.888,97.4742,0,vīta,43
1.11166,633.298,929.839,0,fāma,31
1.33879,438.647,308.277,0,vātēs,44
1,319.465,868.146,0,nimis,27
2.15395,169.41,85.5998,0,aiō,15
2.33197,581.75,950.997,0,hic,24
2.80793,143.489,128.235,0,fīō,23
2.41214,277.37,48.4278,0,cēterus,17
3.18346,312.609,425.084,0,fātum,11
1.44493,121.459,437.097,0,utrum,35
1.24148,384.833,1062.98,0,reliquus,30
2.14273,141.68,41.1311,0,pellāre,31
2.37483,150.266,906.362,0,via,28
1,13.6409,678.641,0,fīlia,38
1.19318,300.323,359.155,0,centum,32
1.0262,558.521,601.177,0,dīves,31
2.62608,450.826,447.979,0,ars,25
1.07076,506.147,984.367,0,ultrā,50
1.05708,327.452,242.651,0,celer,47
2.71297,246.767,206.902,0,nec,47
1.56719,715.892,1004.6,0,avis,44
2.83868,248.628,270.963,0,cor,27
1.45615,326.721,974.679,0,mulier,27
2.29522,528.703,303.152,0,bōs,27
1.57946,671.336,561.099,0,tergum,28
2.39242,745.65,91.6274,0,iūs,19
51.6755,778.333,998.744,0,imperātor,0
1,670.119,929.992,0,niger,49
1.489,382.951,1172.09,0,nisi,50
2.58066,181.054,1067.8,0,laus,20
1.22657,364.436,326.57,0,supplicium,18
1,436.389,701.6,0,astrum,35
2.2454,174.596,1075.16,0,pār,34
2.18935,3.39537,1050.99,0,arx,41
4.48313,221.619,232.747,0,īra,10
1.15446,451.722,102.01,0,mōs,30
1.95442,168.87,96.5913,0,ratiō,35
1.09545,467.088,622.951,0,similis,48
1.64875,139.35,821.667,0,ūllus,37
2.03074,296.452,681.707,0,quō,27
2.45782,511.09,1040.17,0,aes,15
1.18597,139.727,769.13,0,lūmen,27
2.07092,694.774,1137.23,0,sōl,24
1.66723,183.98,399.938,0,dux,33
1.40998,91.7269,362.581,0,celeriter,50
2.18639,186.555,45.4627,0,nam,36
1.7228,134.398,1038.84,0,tinēre,24
1.07638,329.76,238.868,0,rīpa,49
1.23485,705.866,1143.03,0,ego,50
1.08304,346.239,55.6734,0,sīdus,50
1.88692,278.942,702.622,0,victōria,27
2.41797,482.058,230.712,0,post,47
2.3159,126.638,37.7322,0,novus,12
1.76445,611.7,581.59,0,intersum,20
4.01441,657.315,467.33,0,vir,13
1.65817,136.205,328.425,0,membrum,21
2.10564,55.66,845.878,0,iste,18
1.21489,695.882,926.08,0,vērō,44
1,180.691,404.038,0,fortis,39
1.22328,126.782,1137.43,0,alter,36
1,381.625,148.871,0,mīles,37
1,479.481,1116.03,0,ante,50
1.60724,2.31543,840.162,0,male,46
1.10453,502.221,991.134,0,hōra,42
1.02675,414.546,261.673,0,impetus,32
1.72345,385.586,200.599,0,initium,31
1.46413,348.09,534.701,0,agere,43
1,437.52,81.5357,0,dīvus,50
2.87396,134.085,421.679,0,rūs,30
1.59795,439.23,302.635,0,porta,21
2.27964,12.0471,1040.09,0,lūna,21
1.8165,382.95,1001.44,0,grātus,28
1.5539,171.47,422.404,0,hiems,42
2.41893,237.413,1129.73,0,rēs,38
1,240.731,517.661,0,tālis,40
5.593,92.5508,-0.191991,0,argentum,15
2.00756,398.96,962.536,0,sine,37
2.85621,541.549,333.048,0,homō,13
2.30586,220.607,67.4443,0,ēdō,17
2.78802,291.252,48.2044,0,vīs,50
1.58077,381.219,950.698,0,satis,30
2.5666,322.412,34.5889,0,ager,49
1,637.377,625.875,0,hortor,36
2.53928,405.812,254.36,0,ecce,24
6.41153,-14.1019,429.566,0,aperīre,6
1.85992,6.56529,984.727,0,certus,32
1.17603,338.331,1053.78,0,iūstus,25
2.54007,14.5724,321.561,0,patior,21
3.08051,250.031,753.943,0,tot,12
2.39889,69.0152,540.838,0,labor,19
3.04395,255.802,582.937,0,spēs,7
1.29884,353.485,230.06,0,legere,22
1.76426,141.675,1048.97,0,spīritus,37
10.2577,-30.2831,350.407,0,rapere,14
1.12322,412.76,855.417,0,virgō,35
2.64977,572.928,889.011,0,tuus,16
2.08272,323.899,442.901,0,nōn,19
1.11731,284.242,859.348,0,sānus,46
1.20787,472.248,324.336,0,cōpia,50
2.10424,205.725,1030.65,0,prō,36
1,236.617,273.05,0,arvum,24
1.30999,580.265,1191.47,0,frūstrā,29
1.19927,484.601,112.113,0,igitur,39
1.49779,377.183,362.701,0,nōtus,40
1.82813,543.15,908.997,0,cum,33
2.26129,349.341,656.799,0,āra,23
1.22975,34.6343,1044.55,0,victor,35
1.36113,454.013,788.542,0,frāter,34
1.3627,473.205,12.6516,0,licēre,24
1.06919,473.566,577.936,0,fidēs,43
2.34249,228.3,826.506,0,duo,15
2.14004,585.123,841.462,0,reor,24
1.24882,155.506,354.623,0,vīnum,38
1.28845,732.817,341.395,0,modo,34
68.0657,791.149,1113.78,0,epistula,32
1.97253,32.0216,977.141,0,rēx,50
1.42936,474.993,1052.5,0,vīvō,27
1.80455,69.6391,33.9584,0,lapis,33
1.44919,14.6921,544.965,0,liber,38
1.52777,536.203,587.123,0,prius,38
1.05704,458.452,576.495,0,ergō,50
4.08875,426.542,1176.99,0,vix,10
1,119.551,929.443,0,offerō,39
1.37969,140.146,1075.99,0,procul,26
1.05189,278.398,371.437,0,crēdō,49
1.92137,309.784,975.913,0,ferō,39
2.50363,543.37,394.572,0,pectus,12
1.25495,355.874,273.643,0,ōrātiō,37
1.74134,508.814,678.851,0,ūtor,50
1.38146,574.879,505.116,0,per,45
1.35686,151.727,45.0556,0,sum,43
1,571.548,222.55,0,difficilis,45
1.6404,697.089,1181.72,0,aetās,44
2.32692,528.004,944.862,0,vērē,21
1.052,501.049,528.681,0,iterum,50
2.38259,210.105,242.667,0,compōnō,6
2.21027,541.524,212.473,0,ops,27
1,470.246,800.539,0,mittere,44
1,183.503,608.031,0,pudor,18
2.26455,588.919,623.878,0,prōdō,16
1,58.7069,849.205,0,lītus,33
1,11.5593,631.68,0,scrībō,25
1.70061,209.571,502.869,0,mīlle,37
1,210.434,1074.71,0,dexter,33
1.57004,732.306,794.023,0,suus,49
1.09646,70.0976,233.169,0,sedēre,15
1.49182,237.085,1125.49,0,timor,34
1.00235,461.679,425.535,0,item,43
1,683.437,724.853,0,tellus,26
1.13442,100.91,275.591,0,sermō,20
1.21553,356.858,377.716,0,lībertās,35
1.51532,108.537,38.2983,0,aptus,31
2.40988,81.9658,562.939,0,temnere,8
1.83014,246.187,46.2696,0,iniūria,33
2.07381,122.01,223.124,0,apud,9
1.08736,444.811,100.371,0,referō,37
2.15659,22.0457,321.106,0,ut,48
1.20473,8.22973,803.855,0,mox,32
1,217.511,670.095,0,tertius,31
1.51615,262.303,1152.66,0,trēs,41
2.89805,401.506,1200.2,0,lūx,30
1,323.747,280.549,0,mōns,32
2.53121,702.785,1085.17,0,cinis,13
2.01271,626.837,1100.85,0,inde,24
1.36828,127.77,2.162,0,aequus,21
4.06203,362.303,48.6879,0,soror,5
1.70796,722.601,13.5297,0,mūrus,22
2.84798,382.964,393.213,0,nox,44
1.03155,572.229,538.552,0,incidere,26
2.05586,235.286,190.821,0,ūsus,26
2.95607,60.6437,1118.13,0,ex,28
1.14072,69.5499,870.251,0,multus,44
1.00984,333.336,718.029,0,tūtus,49
1.44457,463.426,678.58,0,regiō,50
1.12131,240.244,1076.31,0,quia,43
1.57739,629.924,47.4232,0,aura,26
1,284.619,844.47,0,frōns,31
1.07326,553.75,15.8045,0,nāvis,28
2.47066,323.229,338.681,0,cūnctus,8
1.23285,262.523,196.836,0,quīn,38
2.23026,357.403,905.98,0,fugere,19
1.36568,57.0866,598.684,0,libēre,23
1.71392,217.125,45.5567,0,pāreō,31
1.98611,577.841,732.702,0,fors,50
2.55204,475.646,880.879,0,ūsque,15
2.40872,115.244,335.037,0,sub,22
1.73694,328.925,1023.99,0,legiō,48
1.22534,256.593,248.53,0,prior,50
2.75926,618.923,911.742,0,volucer,10
1.0952,589.186,304.173,0,lingua,32
1,356.888,205.364,0,error,42
1,126.134,1036.8,0,latēre,31
1.88826,408.735,268.148,0,libīdō,33
1.18356,267.078,533.898,0,citus,39
1.69212,284.755,51.7536,0,mīror,50
1.93567,321.046,762.827,0,moror,35
1.53548,17.5728,346.493,0,arbor,24
1.52286,458.1,575.324,0,uterque,30
1.78046,683.748,405.7,0,amnis,41
1.44251,83.6438,1006.66,0,spondēre,18
1.02841,689.156,683.482,0,frūctus,22
2.42846,535.119,592.668,0,aut,23
2.48802,447.024,797.925,0,secundus,12
2.36556,532.649,923.858,0,hīc,38
2.05499,39.6607,594.56,0,iūdex,10
1.56436,329.888,307.32,0,levis,50
2.9469,312.027,663.249,0,īctus,22
2.67986,614.298,312.773,0,uxor,15
1.60103,24.7923,749.195,0,tandem,19
1.45233,495.138,86.307,0,iubēre,28
1.15457,472.899,476.018,0,prex,29
2.62424,447.295,534.502,0,seu,21
1.17451,6.03596,322.359,0,pendere,29
1.55652,444.43,997.237,0,afferō,43
1.88284,355.957,911.882,0,prīmus,45
1.32645,348.922,284.735,0,altus,48
1.33156,56.8209,949.017,0,miser,36
1,580.679,235.166,0,fore,47
1.83773,309.711,976.539,0,iam,42
1.44599,731.434,326.429,0,regere,36
1.97636,13.7074,1067.06,0,forum,35
1.41336,353.393,867.123,0,stella,27
1,86.4169,126.027,0,arma,33
1.74338,447.665,672.108,0,dolor,33
2.09396,594.53,582.883,0,ibi,50
1.66974,214.822,752.571,0,dulcis,25
1.09117,725.059,958.074,0,māteria,31
2.09517,264.334,44.1946,0,dum,42
1,382.605,34.0573,0,coniunx,23
1.41654,618.239,981.618,0,petere,21
1.65436,404.119,969.431,0,enim,24
1.34558,325.613,1074.9,0,cōnsilium,45
1.18682,723.956,895.978,0,venīre,24
1.94693,349.422,598.861,0,īdem,31
1.61105,446.093,841.213,0,omnis,30
1,733.691,1170.38,0,quotiēns,19
2.12902,535.309,795.671,0,ipse,29
1.51903,230.979,533.756,0,brevis,39
1.15145,229.208,1001.68,0,sentīre,41
2.27737,109.814,665.526,0,cernere,10
1.52614,260.568,1019.53,0,alius,38
1.12704,493.384,767.511,0,nūllus,32
1.09472,126.156,744.002,0,vitium,24
3.73284,-8.09288,511.522,0,fateor,24
3.20033,648.726,903.379,0,senex,45
2.18088,172.68,1030.02,0,cōnferō,17
1.53795,583.301,216.195,0,longē,41
1.56156,209.068,638.841,0,experior,22
1,26.009,323.43,0,flūmen,25
1.64103,442.604,434.906,0,crīmen,28
1.04979,545.195,715.983,0,stāre,28
1.22224,414.293,504.279,0,forte,50
1.3061,437.454,842.845,0,iacēre,29
2.71601,285.055,579.53,0,ōdī,37
1.40548,633.19,297.97,0,cēdō,50
1.33998,288.51,392.844,0,īnsula,42
48.882,748.113,881.09,0,ōrdō,10
2.50128,510.141,194.669,0,sors,21
1.32609,26.9037,807.991,0,illūc,50
1.487,495.527,125.504,0,monēre,36
1.66952,224.767,215.329,0,ārdeō,28
1.11657,133.237,444.475,0,cīvis,48
2.06128,336.577,1166.15,0,sūmō,37
2.87237,91.9442,880.398,0,nātus,14
1.34082,198.692,1152.01,0,tamen,32
2.76771,12.1154,364.762,0,cipere,10
1.07271,666.258,1179.82,0,dīgnus,27
1.11706,37.4206,1109.21,0,decem,23
2.87741,609.544,842.005,0,gravis,24
2.42994,147.614,379.709,0,honor,14
1.33485,212.083,230.774,0,rēgius,47
1,371.454,759.177,0,exercitus,30
1.32036,5.96236,694.058,0,diū:,33
1.80366,457.496,222.287,0,silva,35
3.60135,362.774,637.855,0,pūgna,13
2.73321,629.15,343.803,0,vōs,30
1.41348,226.458,293.538,0,maestus,21
1,492.303,441.633,0,ignis,23
1.14552,376.933,1046.58,0,dolus,32
2.54369,349.515,917.368,0,aedēs,22
1.49856,178.175,367.646,0,atque,34
1.076,527.027,366.231,0,mors,37
1.58957,439.7,799.47,0,testis,27
2.24749,444.045,646.637,0,cōgō,18
1.26942,458.543,649.676,0,vertere,19
2.51777,712.428,312.889,0,cūra,31
1.13419,211.907,948.377,0,stituere,27
1.41101,369.912,583.13,0,bellum,48
1.1878,574.541,1180.58,0,forsitan,22
2.68841,473.247,425.068,0,sōlus,17
1,698.215,1178.56,0,memoria,15
1.61493,15.8474,425.947,0,corpus,37
1.02213,483.633,735.616,0,glōria,38
1,173.728,543.335,0,sīve,40
1.24159,574.522,229.398,0,tardus,28
1.25297,229.198,294.999,0,tum,50
2.24474,710.085,603.597,0,illīc,13
2.80937,125.618,45.9723,0,pāx,29
1,647.76,211.589,0,tantum,18
2.45895,150.461,869.76,0,deus,36
1.54267,420.334,560.687,0,vulgō,31
1,453.756,103.88,0,mollis,43
2.28902,34.8969,1031.54,0,ita,47
1.21245,421.046,140.777,0,cibus,44
1.43824,74.9645,1085.52,0,eques,31
1.52123,598.118,940.57,0,gladius,19
1.09449,721.544,1073.15,0,fūnus,34
1.45043,356.52,32.378,0,praeter,27
1.1763,41.8846,1151.58,0,pecus,26
2.76523,118.924,651.675,0,vulgus,11
1.24624,27.7146,1049.17,0,fīnis,50
1.40134,191.807,1199.18,0,vestīgium,20
2.03346,543.004,916.107,0,sui,50
1.41666,355.891,1163.74,0,cīvitās,27
1.42174,53.0269,92.5135,0,currus,44
1,509.131,326.051,0,licet,42
2.1752,518.549,919.13,0,pars,29
1.45294,503.059,187.138,0,arbitror,36
1.62673,473.962,315.072,0,breviter,21
3.07072,716.066,865.561,0,rere,13
1,252.878,1144.28,0,ēligō,43
2.16542,169.745,1099.05,0,custōs,10
1.02702,226.639,334.939,0,inter,42
1.63544,459.212,105.864,0,mālō,39
1.17813,229.101,232.332,0,exsilium,21
1,42.1021,28.217,0,aqua,28
1.23543,255.058,612.559,0,pater,27
1,508.994,408.218,0,tollere,27
1,18.0345,11.4369,0,sōlum,28
5.11135,-11.7712,1157.09,0,simul,22
2.07015,230.505,356.019,0,recēns,12
1.10577,173.335,1093.73,0,currere,35
1.45245,17.5361,794.285,0,aliēnus,34
1.25414,35.8492,1032.83,0,ferē,50
1.48244,292.639,227.198,0,morior,50
1.59263,261.788,1077.62,0,parum,37
1.29866,692.183,1154.45,0,tingere,30
1,234.147,721.365,0,clāmor,25
5.69448,637.756,209.671,0,amīcus,1
1.30029,227.811,169.154,0,quālis,18
1,725.43,1136.84,0,nōbilis,30
2.88693,205.979,822.792,0,ācer,12
1.32899,430.422,1026.65,0,laetus,37
1,634.488,918.686,0,bene,34
1.17629,171.767,341.234,0,dōnec,24
1,267.731,322.596,0,metus,39
2.0357,548.755,213.451,0,volō,24
1,543.357,315.878,0,auris,40
2.46899,68.6673,302.566,0,for,30
1.94907,2.13601,927.203,0,damnum,23
2.08058,287.379,803.524,0,animus,18
1.34722,283.676,1123.84,0,līber,50
2.38013,688.287,256.645,0,circā,15
3.62303,-6.10604,689.806,0,ideō,29
2.34261,698.871,368.504,0,prōcēdō,8
1.31558,62.0942,1061.3,0,dīvitiae,31
1.1923,145.37,1054.89,0,familia,23
1.27584,224.632,217.993,0,differō,35
2.00576,134.695,371.238,0,num,18
1.76929,600.758,953.195,0,vīcīnus,21
1.13106,489.225,850.345,0,carmen,33
2.6997,496.511,372.665,0,ingredior,8
1.36446,163.169,186.333,0,pretium,36
1.50706,607.139,297.438,0,canis,41
2.01082,207.43,46.642,0,ūnus,23
2.51291,264.077,823.981,0,cārus,13
2.12448,720.711,674.166,0,voluptās,6
1.17841,575.914,181.817,0,fruor,38
1.07187,659.497,150.702,0,ōlim,43
2.22252,490.114,739.268,0,dīcō,20
1.05178,711.205,1055.73,0,sinere,39
1.40623,264.358,501.582,0,tam,48
2.41312,502.853,293.774,0,quis,17
1.11798,369.113,1079.59,0,animal,47
1.59054,378.411,1114.64,0,dūrus,50
1.02894,133.282,515.414,0,umbra,35
1.61849,261.645,395.117,0,marītus,31
1,135.818,420.27,0,falsus,46
1.20305,368.001,146.29,0,certē,42
2.81642,708.286,601.111,0,scelus,7
2.74907,62.2273,914.475,0,unda,19
2.02162,630.437,989.31,0,onus,15
1.86629,354.818,51.0708,0,flēre,44
1.05071,472.179,856.727,0,gerere,36
1.41584,346.634,530.083,0,statim,30
1,44.7791,568.731,0,facere,38
1,176.028,1192.62,0,tener,31
2.1439,219.239,973.073,0,iungere,12
1.28024,570.443,225.422,0,pontus,45
1.7063,232.873,195.347,0,miscēre,31
1.0723,638.699,229.244,0,saxum,25
1.71547,394.753,77.8391,0,fluere,27
2.67723,618.32,96.0375,0,lātus,9
1.02854,15.4422,209.137,0,littera,39
1.82421,10.1563,117.081,0,sīcut,41
2.00293,591.478,788.628,0,color,16
1.1996,29.6587,318.46,0,ultimus,26
1.16589,214.06,1172.07,0,aequē,29
2.20246,630.441,44.7731,0,fax,29
1.7282,-1.39377,1087.75,0,autem,27
4.75919,104.635,758.796,0,mora,6
1.11386,311.73,431.575,0,trīstis,42
3.55531,719.134,787.689,0,nātūra,9
1.64093,666.999,1028.32,0,orbis,34
2.1869,71.2271,364.247,0,vidēre,7
2.49328,71.3346,773.123,0,aegrē,12
1.53489,167.624,333.871,0,pūblicus,25
2.23205,363.399,1126.73,0,vacāre,19
2.03902,23.3941,790.901,0,unde,19
2.00812,293.234,969.3,0,quā,21
1.87802,32.042,843.351,0,fēlīx,35
1.12794,305.072,639.424,0,turpis,37
1.01709,92.8505,358.014,0,plērus,50
3.6292,472.219,854.046,0,somnus,10
1.05715,447.379,612.706,0,ūtilis,43
1.85035,315.425,265.81,0,gēns,45
2.96697,586.229,557.282,0,campus,9
1.03809,513.838,1101.89,0,rārus,30
2.47398,589.002,890.395,0,cōnor,6
1.29886,511.077,998.771,0,contrā,31
1.79959,482.873,567.008,0,interim,40
1,274.04,619.01,0,trahere,36
1.61105,315.007,1147.22,0,aliter,40
1.14316,246.671,500.766,0,proelium,21
1.66027,62.0797,908.262,0,vetus,24
1.1027,466.279,150.848,0,intrā,45
2.18468,37.172,1199.24,0,līmen,30
1.04152,279.021,973.775,0,fābula,26
1.05014,367.19,384.078,0,fortūna,31
3.2922,315.948,885.929,0,fōns,11
2.81021,536.157,820.633,0,adeō,13
1.49291,44.5845,505.947,0,pius,40
1.08658,526.972,274.692,0,cōnsuētūdo,16
1.98948,22.3496,299.971,0,crēscō,48
1.19481,681.092,215.855,0,pauper,17
2.6367,170.02,687.874,0,salūs,14
2.36904,713.448,566.341,0,vōx,16
1,296.169,840.993,0,prīvātus,21
1,740.445,459.463,0,iūdicium,12
1.33649,625.961,319.669,0,hibēre,33
1.33112,647.855,1198.84,0,īnferō,39
1.29198,609.066,414.901,0,terrēre,38
1.27654,84.0172,27.4113,0,quisquis,25
93.1608,747.886,555.317,0,extrēmus,37
